xShift,crossingAngle,axialRotation,zShift,density
9.0,-38.966284484857226,66.36872302195262,1.1024470762420102,1.0
8.207734254862007,-36.55967506525139,69.54384051879448,3.5941773967311863,0.96
8.17885340800195,-37.26694986332041,88.07146936815109,2.536968225661199,0.94
8.815440368912514,-37.18468336866747,83.792169587761,4.23969821625778,1.0
8.720085366677779,-35.0,81.65333504950343,5.213183550889908,0.99
9.0,-39.865672898476596,91.21106345740485,4.859195594546713,0.99
9.0,-39.93975944463345,79.97736517073979,3.6506828896798296,1.0
9.0,-39.9319437043612,92.38137263740008,4.224235896423459,0.99
8.889847252053421,-44.92897550524147,54.096001502729706,4.0016802951987485,0.96
8.826666217791294,-42.77746043326174,57.642901985813936,1.6941383700600614,1.0
8.15154526257127,-37.02397921148313,49.28046958558231,4.79379599760615,0.84
8.581713908525705,-40.508547957613125,65.23702532337889,3.884389356803445,1.0
9.0,-38.85666673379477,85.31029600392,5.236212319339242,1.0
8.592278818741395,-43.39802623094925,84.31650959534139,4.556654193689762,1.0
8.644811181613866,-40.85002303530506,62.51251696183395,4.537954743283103,0.98
8.430109540771019,-40.7489683799657,88.20928259804332,3.7545990605528363,0.92
9.0,-43.227800126612316,91.04209772813051,2.989082255386282,0.98
8.948089154856602,-36.153544491822146,75.97525986329804,4.348104145423285,1.0
8.07582652768641,-35.17816077367118,57.980027089955364,2.457996126498117,0.95
9.0,-44.20565766066133,74.5519761046202,5.356798916714672,0.96
8.810955518835888,-35.0,83.45340920869815,3.5074066107535717,1.0
9.0,-43.954173922549764,62.741733894411105,4.514301557679423,1.0
8.806739517151332,-38.001118174270474,99.52102508947077,5.70462875100907,0.89
8.16244929700282,-40.74973740943094,77.5852444320461,3.56802088143223,0.96
9.0,-38.136346453216234,74.6644142564285,5.748229923956127,0.9
8.926719322104022,-39.625590008939085,95.21575558237096,1.3764923621224447,0.96
8.582928538162538,-44.84901344004502,75.68093370349062,2.504728943211667,1.0
9.0,-40.67395342271246,84.1637540508651,2.8325953528282284,1.0
8.320148380300608,-42.5867477612576,67.76028598144913,2.6097835104629943,1.0
8.136062693050798,-41.568379722608775,77.4092200287617,2.4736971085334463,0.99
8.326510071420985,-39.00041692668294,73.91958016381788,4.967795765240452,0.99
8.350490379493444,-45.0,86.90795698047332,4.024716590410534,1.0
8.259639577440106,-44.00111446423131,68.63477164004978,0.25120663978137797,0.94
9.0,-43.26503360031125,67.2482378382548,5.4139939741868535,0.96
8.124579658241068,-37.09811492677203,65.60512932255133,4.463309689846016,0.97
8.557754163294963,-41.91133086368244,90.45585821044533,5.251360942659313,0.99
9.0,-43.2007345953114,92.60706254716044,2.117875020561036,0.92
8.0,-36.72092967567541,61.44735724548872,3.960664756443173,0.94
8.0,-41.88138370954658,60.22535728954881,2.682592644446445,0.99
8.636244425014754,-36.97439930578978,81.45593367660587,2.6161022664140194,1.0
8.830536714145753,-39.930658967426055,47.992813700231395,2.525652248730394,0.9
8.309391293537603,-35.0,57.90408900696857,2.292290742453438,0.95
8.908826459815758,-45.0,89.97572228596233,2.8810069313761413,0.99
8.959578069605397,-43.79495271904616,43.87031895797606,4.910148773147653,0.85
8.228675291470735,-35.2405916604963,59.85325021065622,0.04921140229747495,0.93
8.011608035260387,-40.72212233280456,89.19854558964258,5.2953949388130575,0.99
8.822882783737189,-40.59940796531329,62.3496049936203,1.7661845434425851,1.0
8.895248519579136,-35.0,77.66109437297969,4.129334286770196,1.0
8.231575094901558,-42.070997471015446,65.23678713825069,5.170190062180151,1.0
8.046279961727478,-42.34973150501095,67.2383555814429,0.1600419241924071,0.94
8.634633865788974,-36.72279685933803,81.79351026227008,0.8234392432113533,0.99
8.058363840621682,-38.93062286693415,73.27000351637795,2.503569388331569,0.94
8.991371652602407,-38.64194668512605,64.49442104172383,4.694308495740544,1.0
8.974956775033196,-41.71513346510506,74.9047376656423,5.203328244049821,1.0
8.153723275990549,-36.866451665103526,81.367562277528,5.81781960019982,0.95
8.962457742275966,-36.89171891961805,78.13247665171353,3.246361834830005,1.0
8.076000531188624,-45.0,76.86825466170272,1.7595137834118924,1.0
8.255504093103744,-45.0,58.235319065328696,5.05541969021871,0.99
8.0,-38.02640128414702,57.64388081612242,1.1334877585640082,0.95
8.927785708033813,-42.43888368412678,62.47415627958007,0.7114395121699557,1.0
9.0,-45.0,65.1727085042574,4.233603919257647,1.0
8.71827580658465,-37.56395917047285,85.6263980071327,4.19509280915793,0.93
8.611888884824351,-42.83813022840896,98.7151449831286,0.3653903384776749,0.92
8.722969036240157,-37.775178078264574,56.4197251882374,4.803896020820714,0.99
9.0,-44.82850060223881,77.65907151905765,3.5535608701390053,1.0
8.135138801382453,-40.04982081996863,55.29853289611533,5.568949536980226,0.89
8.589879314506595,-35.0,83.7194584126135,5.5722649174454295,0.99
8.965983535115372,-39.27009879916805,71.57614853485867,2.3431162342259166,1.0
8.109356580287457,-38.65626328249215,86.26714513563992,3.572091201828071,0.99
9.0,-38.94971061334937,57.238411893808625,1.1155542884553187,0.99
8.201878778989702,-36.05879661111611,73.11369024645299,0.8926647109320306,0.94
8.169444280805745,-42.32111705879147,78.85605122561007,0.27976923676996834,0.85
8.982450759971035,-39.94984891864911,63.01835634684128,0.7669290801861016,1.0
8.677743594571762,-38.02183343787867,81.85199050210899,1.3234205158534071,1.0
8.640971006560761,-42.36666874755856,81.98199347791058,4.606634068181705,1.0
8.147212180483146,-42.84604960590349,65.20330623752929,0.8660891575296228,1.0
8.0,-40.53851817074306,61.40585085493317,0.9198612544108357,1.0
8.489934900992113,-35.0,78.45825709687836,1.4165615270554617,1.0
8.581356586801448,-41.985962182188814,63.6269297898525,1.535578088349304,1.0
8.32684680279493,-45.0,62.34934960173776,5.497427101858992,0.97
8.817870942316633,-44.87615297983205,72.11354251405754,3.9362741565617885,1.0
8.951668536787848,-45.0,80.27729560379831,2.4379831710139777,1.0
8.0,-45.0,70.98249964193857,5.459465770241496,0.92
8.570922647736909,-44.20450171577313,93.04917877141274,2.594635373019436,1.0
8.69666502714375,-41.51769870815309,91.26385634445356,5.532029000433046,0.85
8.315505404575358,-35.0,63.408454947256715,3.898315671979022,0.96
8.93095070003978,-37.315787029998866,91.8137608407132,5.628204518946035,0.97
8.093663956400293,-44.92736207957115,70.88476584663194,5.426450146720983,0.86
8.366427369233763,-38.11723771798856,83.45464709799242,1.513805783701658,0.99
8.0,-41.26815886779721,49.32946638819482,1.1570230805378903,0.99
8.0,-44.657365802294876,77.63166296836488,0.7534425492526485,0.99
8.004724450800909,-39.73960605648619,50.62009405839726,2.8366014519943747,0.95
8.752931721035667,-35.0,52.02074013961949,3.1260318485641525,0.86
8.027466310330198,-38.849611052569294,58.33229392757905,5.484848180042178,0.81
9.0,-35.47875107039132,63.18451510346071,3.2692698383105023,1.0
8.425350462580534,-35.66486492689384,74.46532914637677,3.2495099075260825,0.97
8.421153957666482,-44.32697425103238,83.77869209637623,2.055473885141916,1.0
8.563722447834179,-38.820320878521144,67.5906759580028,4.715598385759293,0.99
8.080093038590089,-44.35145145542858,57.586049005080696,1.302930621545924,1.0
8.063377511956478,-39.92564894971421,78.22566812858325,3.851542274213578,0.99
8.045197190749835,-38.09692421403295,67.04870743594469,4.416685500911917,0.96
8.937177456473734,-36.89299460266637,97.44106002737452,2.3989569901194585,0.85
8.507662360957845,-37.561800959502996,84.40628062861917,2.9447785756051394,1.0
8.25089016348774,-40.915439815963396,83.31277599483711,5.104203966801654,0.99
8.176177392198168,-42.10781158941196,63.299433330812946,2.9209296326300858,1.0
8.79658675210161,-35.787008343513676,85.54985746779393,3.7543109871395686,1.0
8.521769528419455,-39.11215973829498,88.14061421962634,3.3417013187859603,0.95
8.55059694519832,-36.20590707114191,74.59315080903475,3.9910527601097887,1.0
8.152681892809996,-35.882578676437966,55.76427296406733,2.2112633574610103,0.94
8.0,-44.18667379006973,64.6414623345869,4.906466541177336,1.0
8.831937180655899,-35.0,84.05898903708409,4.816956178722755,1.0
8.683098107769922,-40.21446165509183,81.47154071137024,3.682313671574566,1.0
8.403022042257385,-35.0,68.42467740481995,3.767105763684091,1.0
8.869568811448609,-41.63492173163404,53.578366126154336,2.3406182510201416,0.95
8.215793032436322,-36.30272880770175,53.064049204221675,3.5853506703376112,0.95
8.483678201531898,-43.196829862724634,65.8472116514938,2.9564781317087205,1.0
8.0,-39.035493676628256,76.00194488531656,0.0,0.92
8.537518101767636,-44.41722200488801,46.72324624498123,0.4611946989156962,0.83
8.742139809025796,-42.309001574022496,85.7000610112017,1.0220337389083058,1.0
8.04244400813632,-45.0,86.15805016044219,2.8839894532601327,1.0
9.0,-43.46311597032161,60.62357216140906,2.1711611318785886,1.0
8.278216683089399,-40.89832097022415,84.8522428704909,2.697571081798995,0.99
8.976526961871665,-38.6373172826817,64.38973887649185,0.42919432121378387,0.99
8.813275884656255,-35.682068611668484,72.9342847158257,0.10112077139423437,0.96
9.0,-36.25423915546288,62.45025237543851,5.1435594808901355,1.0
9.0,-38.179803014786444,65.54214583898877,5.116613878719628,1.0
8.48359831438024,-37.93804193419922,57.355025411033324,5.3652454062841715,0.98
8.734472306391512,-35.0,63.48023933805859,1.2238202661051343,0.99
9.0,-37.04594665287419,60.960538694958515,3.029960021309057,1.0
8.0,-39.1400023662915,80.27660171166062,3.0933166477447624,0.96
8.941516836651985,-35.0,49.26523517129956,0.08200033424831926,0.93
8.68213016548349,-41.44071252902242,65.92187837608188,2.477417430644007,1.0
8.649708502236038,-40.47671605369873,69.8632589221317,3.4660280799670544,1.0
9.0,-36.45748612657012,58.002393354708836,0.8452502508129726,1.0
8.234603397543633,-37.449121962462314,72.41572802140699,5.013522865803465,0.99
8.586663063054292,-44.641408035122964,55.05072027917204,2.670649494037711,1.0
8.600981814382877,-44.22672103953264,51.34179134120366,0.14634399027765693,0.94
8.616132525873885,-35.52968629217902,90.97351575031664,3.9643456583107017,0.95
8.0,-41.65107224367715,54.66953980171968,0.8033760958875402,0.97
8.423163100850958,-35.0,84.08232422034746,5.715778104975181,0.97
8.400534735260049,-36.464413024471526,48.318915199875875,2.7582401298555124,0.87
8.07958463698031,-37.32852215597913,79.14604593651643,0.674426748706056,0.97
9.0,-36.07192837798647,64.58720721280908,0.6101313690139974,1.0
8.64384473916238,-41.42788864241117,77.31335350144957,0.05406621543134338,0.92
8.662254795337791,-35.0,90.94013954620812,2.0113828993480736,0.95
8.874635044092086,-36.956038771447574,89.83520024949452,5.336281275774159,1.0
8.502649564139615,-36.861108103773596,59.55470340970867,0.9818717528996789,0.94
8.773663470379677,-41.46622767728,82.86445316923832,1.7115356866850653,1.0
8.52060680295701,-38.15090793613211,97.33404073910454,4.769794167149486,0.96
8.297222176023055,-36.71963042453483,82.45964272973413,0.7506385686111805,0.99
8.622417924399475,-44.03256145259799,60.04436676399617,5.658974231805752,1.0
8.565192392235305,-43.17677031634576,65.22667547140205,1.3870710010238962,1.0
8.261242647080827,-45.0,95.29496083444798,1.3533016703749712,0.98
8.261728127078637,-40.96788657527773,56.71966068115248,3.6658957443113067,1.0
8.951710982125222,-35.0,68.85373698993784,2.2015380452153948,1.0
8.627483734988216,-41.085673963343964,51.47869516853801,1.7909901148677811,0.88
8.33224998706575,-42.89820469100365,56.48914907839142,3.6991162818102445,0.97
8.50972086028854,-43.23376117612737,72.2053340065004,5.876187419640869,0.92
8.531666323444389,-37.07408435142433,84.31798851000997,5.12684176733384,0.99
9.0,-40.48718612046525,58.343721028255075,1.4677054709076902,1.0
8.541460059310442,-35.0,59.60395459686462,2.207510448039918,0.84
8.056676632884567,-36.17882745831175,81.35846152424314,0.280868302080138,0.99
8.861473172569625,-42.09361576451613,58.00295121216013,2.266375547480877,1.0
8.04918462918563,-36.68271496691372,77.03579603491616,2.1702614583975155,0.96
8.668958530087448,-40.6107102855063,81.87969007039301,2.165030329678371,1.0
8.716127003079464,-36.815869300221756,71.65777466753511,3.420498942099771,1.0
8.178507629360443,-35.0,76.84398877714426,4.867231117287072,0.98
8.638437200023155,-42.504840759550405,77.47291616241928,4.246968072679927,1.0
8.652497332759456,-35.32183176013212,93.92631552514412,3.229482960089907,0.96
8.53960410518776,-42.54415641261449,61.57825013149858,5.296254052441403,1.0
8.006589586570467,-36.66951693463025,62.04933701341038,2.4969971231565644,0.94
9.0,-45.0,100.0,2.0799863408646395,0.84
8.689415384422462,-37.685955474352156,77.45521937555863,2.088243698607651,1.0
8.323497419519976,-35.0,85.20056945554632,0.5990022962555673,0.99
8.0,-45.0,50.783935492585535,0.8753888812538235,0.97
8.89452750866582,-44.04201663336171,70.02949511671692,3.314269441219321,1.0
8.440600919904869,-36.75548534385299,86.87346814153733,4.549262516522544,0.99
8.331264011560293,-41.882832516056645,96.15270077115623,4.18383525888987,0.88
8.44585892963543,-37.201589315638614,78.56988136504704,1.0790041841140825,1.0
8.421733748333166,-42.032666154993144,73.9234006948861,2.715667254748983,1.0
8.436081610544477,-35.904747394050105,68.86639712752215,0.9511875858282436,0.99
8.01583413459165,-35.92908802995708,76.01700793660368,3.4078114101865413,0.94
8.461614387059853,-42.315571498580596,83.43672344738962,1.3098022533571472,1.0
8.882083783217704,-38.47210822126937,82.73153271991809,2.8550314375362476,1.0
8.327815256194842,-38.53546145137339,82.24399027724573,2.054308632556614,0.95
8.854153231633196,-41.41735294744529,69.3366938841126,4.921972812233554,1.0
8.0,-40.56306255751042,69.13213982296128,2.622378327407464,0.98
9.0,-39.45006042996095,73.28458057816337,0.7053889446070635,1.0
8.704647512611007,-45.0,90.36110750994123,0.5961680473324951,0.99
8.512308724518055,-42.31983313761461,64.10338317447244,5.3264568908749625,0.98
8.21285756988817,-37.44076510405604,70.99152038310618,1.270178899454487,1.0
8.947668549187366,-41.09302488718875,100.0,4.792309857268861,0.8
8.125893124831041,-39.1258170361959,58.67660119337432,3.2959890633467626,0.96
8.699034079431657,-42.16538665695108,75.88876398407723,1.910609404986618,1.0
9.0,-37.870746189183905,54.37144639164157,4.847659405223884,0.99
8.992426202613482,-35.0,82.58348806098306,4.612448347942509,1.0
8.73372370955481,-43.370132605200745,90.18949579763031,3.258923565431799,1.0
8.41000728180708,-38.6434597683964,95.78711073415121,0.6501067726506802,0.88
8.0,-40.99762887134397,85.81945925418376,2.5519895216087427,1.0
8.0,-35.0,83.40464470320904,3.4889176867292897,0.97
8.409020527092602,-42.259634749012875,64.02053426708497,3.033109158690398,1.0
8.009860872955937,-39.805257403917075,78.04928316859827,0.7846423060633976,0.99
8.129090950748644,-37.86059548398077,87.48353989449735,3.905738189763327,1.0
8.015880514355908,-35.0,86.70700054511953,2.668364903651013,0.8
8.20855662816592,-35.0,64.47050869134219,3.103784904559754,0.95
8.43199072661316,-42.028347940112354,72.09495006761107,4.117408527185299,1.0
8.09640662364395,-45.0,82.71025126040936,1.5293146404978348,1.0
8.277535206578461,-38.21794547410032,57.99985748027945,0.9074146782367636,0.97
8.913924414213454,-42.12487396066957,97.77743602978475,4.335247918386694,0.91
9.0,-35.519298885361465,87.18364311904762,4.143820809953836,1.0
9.0,-41.37497297470529,88.37631321693296,3.262037703109322,0.95
8.594363965563408,-44.31385289085171,54.28147244750833,2.9523354442131047,1.0
9.0,-38.358100295497245,72.75060384767202,2.223541024640639,1.0
8.0,-40.53709585217936,61.636922935830064,4.896957376412941,1.0
8.630716428681795,-42.08885213470401,83.18433361109408,2.7366743418547683,1.0
8.68917329119844,-39.67075260853292,92.03308319656912,5.63226707753376,0.85
8.120707567130701,-45.0,51.62078232682027,5.687577926602904,0.89
8.164602497457567,-37.621647446633446,58.89131513294858,6.0,0.88
8.397347422070771,-35.0,85.6041560140048,5.326256032471705,0.87
8.703577584553436,-41.86619465484265,94.66749876686292,1.1239059617516842,0.97
8.348246618722468,-41.88234336453877,69.53971248797279,2.1995038609086874,1.0
8.0,-38.683297791054976,62.867859456701794,4.714901075274414,0.97
9.0,-35.0,93.87495055510657,4.842049388061279,0.84
8.707005823996626,-41.99269950857846,63.0275487475363,5.1688759371910065,1.0
8.459375577814923,-35.52786720278009,68.53146943086949,3.6512884572169,1.0
8.113117494967417,-37.52670057846461,73.49377085960137,2.6982669079988026,0.96
8.81931053609313,-40.80411088441109,49.443239335645,3.005897215653351,0.98
8.341725983487589,-40.64220008709299,76.70923623206103,5.742138805940749,0.97
8.683223062203746,-39.5384967699868,63.14806232229651,1.2385000578393308,1.0
8.836361813552024,-35.32843236967622,85.50426586582063,2.1628196232543453,1.0
