xShift,crossingAngle,axialRotation,zShift,density
9.494343325180495,19.549078528392936,29.65174467730575,4.171925008004388,1.0
9.350250924826083,25.9797291367435,85.53937451884207,4.664565410213067,0.99
8.855566497580588,18.0,79.68904142490297,4.353431189479579,0.82
8.5,27.184073727442616,43.20019799698208,1.9914401956974055,0.82
9.30254203786489,20.06523277978664,64.24759234702695,2.8219411525439497,1.0
9.185801555837628,25.657902088368182,15.33331746728476,3.472185198243051,0.98
9.40517314627308,24.974716423582006,11.520385947369927,2.677903206482848,0.99
8.864212274655866,27.324721435129614,40.543116177939915,0.3950179371563306,0.99
9.383682874695989,25.131333773342483,8.063769991544696,0.9074439808894047,0.8
9.318553192756267,20.89803886649254,55.02188687264021,2.2618236332428,0.94
9.012769250076664,25.27282091445526,33.99414845469556,5.323505004814116,0.97
9.274504001867408,19.122833504956446,76.29402688239028,3.457927816845652,0.94
8.525719599661626,21.543447565416145,40.3397698958896,1.1986455042668394,0.81
9.445954238353558,23.362039747626433,17.517303576571145,2.4907807988402997,0.91
9.5,21.765267534520063,29.52534036020308,5.126895660462634,0.95
9.240309311334746,18.0,9.242911389360287,2.899058299641949,0.95
8.970407262430308,23.370640053586467,70.98947448118383,3.0337102407095404,0.92
9.098534891282904,21.522172420892673,68.09068221081756,4.182646700234626,0.85
8.941964142151372,28.0,75.56636207108757,4.0403000098938175,0.87
9.5,28.0,36.15146804708014,4.1372713885367665,0.92
8.870090303408443,19.11167163017738,90.26699316868176,0.23877916351522532,0.8
9.051116862334704,19.824345119618748,45.97469093963358,0.7357626458008941,0.92
9.5,21.883612260044757,56.06014574906328,1.7739111219754533,1.0
9.113695924559773,28.0,62.06898518970948,2.782701930016606,0.92
9.439132672122119,18.0,46.27551130929467,1.5843179615278644,0.97
9.5,20.077566660698732,18.466199611634792,3.0727792307795556,0.94
9.151824677567587,24.961830847536994,68.29085367176144,4.054780967288959,0.93
9.105225022070131,26.219802358906428,25.062449150309522,2.8237851256512703,0.97
9.5,27.84822291007982,21.3513630663774,4.151414293333263,0.96
9.455950998034135,21.99132584544516,23.367509785440156,4.407111524318149,0.94
8.964505014283409,26.81304802526715,35.53383477355565,5.793201050459798,0.96
9.435616054044244,20.647317516737353,6.757140581260474,1.9080821750146435,0.93
9.065288942376379,23.603502745187956,39.43738692862455,5.529104216661392,0.84
9.5,22.905011190937774,72.21516262565679,1.6604320476973315,0.8
9.198970538953162,19.46713991796829,60.27649985542769,2.919309292482339,0.99
9.263513450854594,19.77909685899381,12.721775221072672,2.0602783261335427,0.96
8.617019674331393,23.75893980574579,53.245039515107145,1.1162625053352346,0.82
8.68275353829107,22.71017931327075,100.0,1.3734680543612936,0.94
8.578079392289524,18.0,59.45718844781955,3.5457133240414116,0.88
9.441302038303524,24.26417132658241,72.06081510070591,4.3404913603356885,0.93
9.481113861788756,28.0,65.54041603063159,2.4366951881980334,0.89
9.033214842720072,28.0,55.65339521744562,1.531023613408904,0.94
9.213081637822494,28.0,38.76627046531212,5.529426437725107,0.89
9.170192058043183,23.37781671435955,92.59601027158385,5.981788015444322,0.89
9.5,22.582135174267123,71.49647579006395,5.249538434160222,0.84
8.92995721991603,24.722310960932425,8.847053804776575,2.303267117272481,0.88
8.8821314219849,26.30203169257132,79.41387321426492,4.556136161471849,0.85
9.5,26.764877573512525,21.337820799471537,2.9653299352999185,1.0
9.489373931101406,20.01516381993921,72.0514150370692,3.5502392074115483,0.97
9.3331534367843,18.655150589775293,76.07659458709914,3.0332616785039908,0.99
9.5,18.0,81.16484937214878,4.621107341123751,1.0
9.459874316667571,21.042140419609467,19.36171715455052,1.695043748205471,0.9
9.427940346917014,25.619795600274067,59.24020066114806,2.8795669464042772,0.88
8.646245303564406,22.86380732475925,68.54635760918585,4.2029960532221535,0.86
9.413339594659426,22.069095204687176,42.80326704426828,5.412186717718933,0.96
8.78038623696521,21.25908732695775,19.700135976394474,4.057242001968291,0.8
8.839460926004621,20.08142553921419,71.84174731061366,3.7649370700807427,0.84
9.301602396675186,27.900311411265314,44.12134294535567,0.9936073216327611,0.9
9.139663103535433,18.510065033434643,32.571036520794,5.06469720783872,0.94
9.336951157021229,18.0,26.776845616454978,4.859161063876992,0.8
8.770545056796012,22.505415093457877,37.02182694214239,5.481853616068616,0.8
9.363695883774506,25.762295961863877,66.035127763572,1.398510481192477,0.92
9.462577967754891,27.67182724791816,35.73297349488253,4.973603162554472,0.96
9.43160722014386,28.0,3.146449139714691,1.4889891099732673,0.8
8.639742512001005,23.199620603589945,8.360893896022088,2.6150026889614395,0.81
8.851245699946046,22.075532253998045,30.2525861448859,5.640059053295,0.99
9.32323857756461,26.11534813298059,14.552850718388644,4.239830617931249,0.91
9.5,24.867700866972612,61.678496357424244,2.4562806716798145,0.99
9.22403274734306,19.66201072625934,35.07162267634785,5.731996099657094,0.91
9.341223718820538,20.053435557370666,53.38430518305072,1.7466407360023999,0.99
9.405465668000007,26.821900547872897,40.27745258048614,4.0000460004089256,0.88
9.216224306715416,20.72687110254058,69.42558991462326,3.957262657812104,0.9
9.394425561183377,20.21923370051511,67.49082718015167,4.731357051077494,0.8
9.420362264695475,28.0,73.31210363532634,3.611029168784261,0.93
8.86786510688043,18.0,25.676870627778804,4.0086543112999244,0.95
9.256035593483888,18.309009144534183,51.158486020113706,1.8800597724416117,0.98
9.14664153570337,22.181478862871025,4.445472829351625,2.438226456717311,0.97
9.164004835624391,25.183027485214197,6.334044698909823,1.3389563472457162,0.94
9.149130380320436,18.0,80.71983906825344,4.617542625515885,0.81
9.24569790877305,24.60475068755489,48.72769359240344,0.7666188193401205,0.96
9.101903479465022,24.397382382301007,32.384041763266254,4.202034953776502,0.97
9.302324962829355,21.552774789640765,32.543545668092165,5.33908764870187,1.0
9.38428017961529,18.0,59.22723683162192,1.8062226222406597,0.9
9.496473998248744,18.28270748929645,48.97022143632804,2.0754186653975415,0.92
9.464066575932765,28.0,38.61190402611418,5.052263021231145,0.98
8.660499696729719,26.064815762767306,37.72025445125688,0.0,0.81
9.095392492100798,20.039935685762956,67.29873199556872,2.3997418548559373,0.86
9.434175696316583,22.04504279000841,86.0182652050542,0.2738440110445697,0.85
8.882050965537085,20.45344927554372,72.97128246457083,4.456181677371683,0.9
9.40512802833597,22.25297506709166,38.95296146943072,0.743853754409855,0.95
9.440589561477577,24.934957115385796,70.6674444166483,3.5477191606695033,0.88
9.497829815941355,25.866586291555546,27.88573519752921,5.557106145995609,0.98
8.580724701043144,18.450725997407183,42.2961364477994,0.9362365920498026,0.88
9.5,27.484517366361246,77.98278100351466,4.630418517698561,0.97
9.5,23.435965484239382,40.982475456254015,5.409639912211419,0.96
9.466991001877002,20.47205285181999,74.91370943330746,3.749579431328668,0.97
9.237107029836302,25.88752749275934,77.16652263896212,4.281377383459122,0.89
9.330165513735372,25.252344092256813,11.720860667954442,2.220080748739223,0.9
8.882999278140964,18.862296967849854,42.740479878824466,1.0472632667601287,0.95
9.19195404786431,19.65083487958377,76.9873126712679,3.606463455954873,0.9
9.5,28.0,7.321616644238883,1.9342801443863546,0.94
9.49595166095676,19.038666027093196,61.20334048469501,2.3646989743630065,0.97
9.420635354512314,28.0,57.388041462351985,2.6947494732204413,0.85
8.562475497399982,21.123114613762517,77.38475639022099,5.377541531034959,0.88
9.5,26.426051003527103,79.02959171875432,5.1801902852198065,0.92
9.480406352890473,25.66385649821555,30.95324486970661,3.1274339996050857,0.83
9.5,19.35142522652245,86.3616818285848,4.5130035445916175,0.93
8.956321133572342,26.562919436119216,42.02780788125858,0.0,0.95
9.378812398998514,18.695868006829766,12.162948780988142,1.9653888799063033,0.82
8.981248802378323,18.0,71.64559312709797,4.3008244924659325,0.91
9.310199107283553,21.658490017285384,22.265333997170032,3.684611171234737,1.0
8.670612433585456,25.27529772164906,63.56525814080509,3.2150631001476375,0.86
9.257019080303158,23.74951076631557,38.413192486047116,5.564675213824941,0.99
9.196430899412235,22.13161215322989,84.30403046056891,5.098034232559682,0.91
8.689402320268284,26.921321636621826,36.14738279709716,1.5874802128366803,0.84
9.319044930855172,21.357821439868104,88.65327933793047,5.386177499031743,1.0
9.007030046702933,27.37799371576566,43.67275449301868,5.6215423905968995,0.82
9.5,23.547739062119497,38.6209279257029,3.532401792268177,0.82
9.34525801501108,27.73577741035235,61.72862576107582,2.850930559482489,0.96
8.550267185128082,18.634323484743533,33.23868606946639,0.0,0.88
9.27498428210781,26.601972374531762,30.673806798125838,3.8214815375372573,0.98
9.4694436313236,18.760789697938336,5.324726601422761,2.351778040620479,0.95
9.5,21.941185036229115,91.37971745323658,0.6623471915175386,0.92
9.357485005889473,26.04230476225224,41.45112073228985,0.002048002139823757,0.86
9.5,25.87422675710933,21.89669305125404,2.797623688115328,0.89
9.169732414216499,25.511914018124106,21.940192097300113,3.9518054583607793,0.93
9.5,20.327827814629625,34.381711332254845,5.143655740481207,1.0
9.5,24.26072474302212,75.14595587309813,3.3504335255190525,0.97
9.107019149421292,24.63822748863395,9.534357095131398,2.33904964267505,0.91
8.530502413635466,19.147369995741848,47.47057047924389,1.8717585969748058,1.0
9.485626866296357,23.0976918474847,97.79033612008115,1.4630597815000876,0.88
9.247148140048958,25.10902211897893,42.05360463583506,0.03831983746890044,0.82
8.916063758216934,26.930892545167012,68.68170019406604,2.9782451030369415,0.95
8.805556056210802,22.478701423924527,72.69722903777544,4.004749704195445,0.8
8.954351277271881,18.0,94.69668017111574,0.10659348741780006,0.83
8.893682419893654,20.256166411872805,76.57005095751316,4.170688565136547,0.97
9.5,26.9475731388999,86.45567296597387,4.982126712502824,0.95
9.300367675261498,27.18550800677599,52.57888432405422,1.0329925471525163,0.86
8.844334750896936,18.042695158954064,48.93954698633702,0.5568670767057293,0.87
8.954572781943693,20.821070761133836,29.004522563255605,5.122452790516828,0.84
9.327225892461648,20.70031805314472,58.29072098652238,1.390548754854568,0.82
9.41822827335195,25.682820382602547,43.724068541833084,5.449132048631449,0.97
9.399489924854306,18.0,25.227008376158203,4.536792937747393,0.95
9.290725201066891,20.05083263160609,93.72989442288184,1.2794507328274267,0.82
9.470978392228323,22.19810055321873,88.16919562739778,5.454923724177035,0.99
9.22397625375992,18.41964060641326,94.27836729001694,5.173561312799676,0.89
9.13176217423564,19.74118025215844,66.22917522097033,2.708393932954469,1.0
9.080911083413207,22.864912580761924,66.94617531996704,4.232873891621967,0.94
9.102546737920905,18.0,28.75679502806845,3.9649879152607066,0.96
9.015952990552346,18.913465884237116,68.00377177163284,2.127609028605271,0.81
9.10439583489491,27.909141235092672,57.84659973507189,2.0221395586932154,0.95
9.286591343769942,18.0,8.687108690263218,2.753467206081388,0.96
8.821044755212085,18.0,75.58694565932673,4.164862685983407,0.9
9.5,18.96129681930243,68.09970139871186,3.685696199314304,0.97
9.348521092046132,21.43211200901737,49.06658553133277,0.9760787946016257,0.97
9.19998544794802,22.09458504064286,81.40076787648029,4.482446067129218,0.83
9.232513361001619,19.036643399295752,67.61489529952307,2.8833865941911823,0.91
9.307974414628939,19.207570524639525,50.22228419115494,1.9310287933546901,0.97
9.421718624315485,19.99741914073924,55.956468541874415,2.7887198791626817,0.91
9.5,28.0,51.228045668430795,0.5946602187852831,0.99
9.104048034845949,20.794649830709588,82.64801939244377,5.096156689143424,0.82
9.487540611021972,24.391433619878686,12.799998436177823,2.5866727266849994,0.96
9.359754606929545,20.872382035410865,10.833487414683525,0.8180001745055097,0.91
8.866308453566658,23.792348740986895,94.54838328542131,0.539374054446479,0.95
9.15797222412042,24.416732329108804,78.301154002401,3.802367210336226,0.95
9.5,18.0,84.94299060978419,4.464643099808734,0.98
9.470184637301694,21.12641663080959,86.93994076980351,5.5936466981779125,0.8
9.474848786328794,21.799438324973064,83.93021270495507,4.902526351479239,0.99
9.23378901853648,25.81505787735776,52.118460988193306,1.6749070467129648,0.93
9.265099877717311,21.020071289899878,32.61474076341823,5.282065646067784,0.91
9.284777759465403,18.938335642788612,88.03844651029725,5.439861591985439,0.81
9.5,18.499767521490934,7.068470894404145,2.4842819551085253,0.86
9.075320849105994,19.99657498189641,56.15315527745636,2.5966365921639882,0.84
9.347688211534788,24.43284825349607,43.94057201350516,5.053986588976578,0.82
9.04114414322172,21.75400495765538,84.29058085038623,5.126585305031621,0.8
9.5,22.06801438957956,73.99437229877913,4.501905876526935,0.96
9.480845092702818,21.675141317690795,77.39957037817312,3.78002898782781,0.91
8.712966121318237,18.0,9.376436172125803,2.608733668981328,0.8
9.317641151891866,26.75630827648206,84.07293673340817,0.3339347211247911,0.8
9.438890154694118,20.33793891950067,98.80046236942859,0.4791309658924306,0.83
9.5,18.0,65.60434663487756,3.881239274032272,0.9
9.073162407342204,18.0,85.88911096234965,6.0,0.85
8.931893518489197,23.163509673332417,38.397625545380734,0.0,0.85
9.341183423580947,23.42088652001087,17.24213705541161,2.658703593266852,0.89
9.462619726185887,18.0,34.695201105849875,4.905706016755867,0.81
9.18427270099232,26.405853629648032,61.66483003273598,3.145107590168739,0.81
9.35729444921875,22.451784338086533,28.987841115796122,4.954201106773695,0.99
9.488810971897506,18.0,15.395685047696878,2.970919820096543,0.93
8.515022390742233,18.0,90.92417958128038,0.6453437191554333,0.97
9.071032898830897,26.534822064976638,15.652399870353499,3.949462774054545,0.92
8.550957365980794,18.023058572864777,59.42795782553843,3.2193200959958093,0.8
9.423684784596443,23.534765920572283,42.1340215678399,0.0,0.87
9.449540881284314,18.92397300057426,6.532176288138377,1.222529903779064,0.92
9.138028078492306,20.154683193249816,77.01725480600189,5.4836490246769465,0.82
9.260067043601776,21.538726974478244,70.8189776392215,3.9899980082833704,0.96
9.42311571714885,18.447261406181923,75.2793177445662,2.758871031910064,0.98
8.643131536320183,24.424252407354775,40.26340951985672,5.847148273078631,0.84
8.917897014750734,23.833898463634917,55.00291465036749,2.2350280566249103,0.99
8.953619970953863,18.0,10.281712625153634,2.346375943861172,0.91
9.400931212321842,28.0,72.07255596892388,3.3120676307990857,0.95
9.5,18.0,32.88106762032336,4.458861658106564,0.99
9.12256482038217,26.86096219047745,75.59654104783938,5.059953930708026,0.9
9.5,21.807491470592538,39.57619983244563,5.102077589633032,0.96
9.081090203022221,22.95297728484661,49.0022970816756,0.6398872217006429,0.93
9.06021238181054,18.738899558054484,83.22280116610759,0.021508993363160478,0.82
9.377204618753163,22.504626414870398,14.606485341818088,2.264384884070822,0.99
8.734608943685615,21.76709581148815,81.68262475683815,4.736312586434814,0.85
9.5,18.0,74.75556890872436,2.171711405847633,0.91
8.744157643567474,26.655924545410148,50.75401956532481,1.692199526609024,1.0
9.326682033277706,26.971359638561093,42.46936519859519,1.355424742344915,0.93
9.376000178177634,27.118324221009132,77.74343919856899,4.433365803771997,0.88
9.265951038420885,25.608025218755664,58.74890344606548,3.4335502359949244,0.83
9.410555318038556,24.02277833996393,57.65739010872645,2.241312763456754,0.98
8.5,26.611319311013126,57.39774544813885,3.156528319399891,0.89
9.43409725099722,24.925594641232475,19.27123311409233,3.936397959811972,0.9
9.247225701293264,24.81007507233712,92.486611995403,5.3241367477973025,0.86
9.426768755130528,18.78302088472258,23.225450430378714,4.947875140334099,0.82
9.5,22.666422801801446,83.5269071916516,4.151889927352324,0.99
9.385989327239173,28.0,94.37250259770349,1.8655794653185431,0.8
9.41302232819138,20.408289906474398,31.062820140280596,5.640254611723086,0.96
9.338357982173665,18.0,26.29079931028344,4.0771411075264155,0.96
