xShift,crossingAngle,axialRotation,zShift,density
7.056687353394918,-35.182708708117424,34.652654607049875,0.7559967869689571,0.93
7.3140359413418725,-41.80367241772956,16.441307357922497,2.5793871946269413,0.84
7.4737533936394875,-41.18923104184058,18.118851284459254,3.46437437625496,1.0
7.5,-36.132756611812624,52.77665430207857,2.633270591255396,1.0
7.5,-39.86373739740239,36.55710427524232,1.404099865452915,1.0
6.724703330892568,-35.72141851254649,50.080546268220886,0.5881290216310319,0.98
7.481093801928302,-36.57080655400819,62.81310454212848,5.199858619316202,0.98
7.5,-35.0,61.980286872594945,4.244274274635201,1.0
6.933424701691411,-45.0,48.536187293275404,5.149464636312453,1.0
6.929069611076,-38.50903287003101,35.337568828452454,2.124175133899608,0.9
6.5,-45.0,55.6575988134111,3.0152008230894127,1.0
6.878380706699537,-42.251883265172964,30.263576113398216,0.13338862926022776,0.94
6.926139366685802,-37.952708605803124,49.67730018574742,0.33974367034757313,0.98
7.5,-44.36123850541634,74.19145624866188,2.2911000491305726,1.0
7.407186608682746,-37.498121357234766,73.63561848785963,4.443278209697625,0.99
6.906591807366547,-38.185806691996866,32.72225440724807,2.969505348490413,0.87
7.5,-41.815717317327284,29.472366940729497,0.7574092869400428,1.0
7.305524670131348,-42.43385494142688,36.92547714795918,1.5812399337838645,1.0
7.227401287149464,-38.980208722504116,8.432639163164312,3.70417010176174,0.91
7.24590926189635,-42.19369852824182,25.907315252140293,1.5781888868795384,0.84
7.407015073267665,-45.0,21.710952345924447,3.4247256136828157,1.0
6.627124708512271,-44.21853560007744,59.65359341805902,5.098434456197923,0.98
7.49118372861978,-35.0,11.75884672157363,3.7163552599976417,1.0
6.5,-44.729860938190455,32.56126638614876,2.565324431844997,0.96
7.482277525422066,-38.23235827034228,73.72045815983783,1.4813505812602947,0.99
7.471255379872818,-39.526539749995656,42.50001230275193,3.398902724962098,1.0
7.431202379235358,-36.41709191638959,51.15384006360799,2.4064328811447404,1.0
6.939497569336013,-45.0,47.07340484387327,1.7819368674191791,1.0
7.454254753143879,-35.0,26.963837540013625,4.54025789429955,1.0
6.7043549329119445,-40.73339865457953,34.73489079236864,3.740141946707239,0.99
7.5,-41.692699507775,80.70605236739425,4.349055298123544,0.93
7.294665816380585,-38.68588135546999,31.812971478909514,3.7835385543350446,1.0
7.1284006884345725,-39.1808578401795,49.81064717462844,4.828304132448066,1.0
7.1841831627048975,-44.65830231233176,31.584748713254527,5.120354547765394,1.0
7.226367031456354,-39.67471478377881,63.01813997740635,4.639551998112847,1.0
6.528977784245093,-35.852778366688426,58.94658778522407,5.202282619020116,1.0
6.535935817205491,-39.34676606809326,40.65197810158924,4.664646677012205,1.0
7.333258511311484,-45.0,31.542251876363046,0.6139537669137236,0.96
7.153768023846911,-39.35258645201874,47.5069891818387,4.188213523052527,1.0
7.293386945581887,-42.25539113004969,55.843726155712744,2.8336123048796624,1.0
7.109851589920712,-37.47280142675524,60.096979987508405,4.541956540114592,1.0
7.460441084247342,-40.978057976726305,42.58234126046896,2.015224904888627,1.0
7.5,-35.24327504654425,64.19279046624277,5.294279460123424,1.0
6.7570204954594155,-45.0,30.84054631797858,5.010645414981332,0.94
7.376568096820202,-37.21608500246731,63.66805559128518,4.573125619469548,1.0
6.8722729556831785,-40.84514118453409,60.57041907981525,2.853930644049771,1.0
6.964358841803743,-38.270431132730174,48.011146063636275,4.645506159243826,1.0
7.422318797187545,-37.46651219542256,73.68968381007943,3.8994537202108983,1.0
7.181656656905848,-42.24706286845492,38.11860748410674,5.211476979696852,0.99
7.260837765155739,-40.32835399609923,36.97411946671295,1.9098679864960726,0.97
6.680389855836194,-43.98127986635897,46.90056420387665,4.997414766096293,1.0
7.316226178774892,-38.39530341263856,36.81950656608249,5.126588331173876,0.99
6.8901319526009255,-38.864319806611185,58.16498210963673,5.358487664453559,0.98
7.5,-45.0,5.846529161736054,1.6219014253495452,0.99
7.2046937724223525,-45.0,48.613911662808654,5.9809523407613625,0.99
6.668786203343122,-38.67786709446491,65.42061581983586,2.158802282052182,0.96
7.234436007631367,-35.539303935177955,63.552614526533745,2.39521836124554,1.0
6.870536879154877,-35.421032550100406,58.776878853165414,0.4695227054796426,0.97
7.475959995329413,-36.94614882258616,6.390661344571659,2.3605275467205127,0.88
7.5,-40.34467825910524,53.245306662412055,0.852134278423039,0.98
6.5,-42.936772684744234,39.78559435447253,3.0006887090915915,0.96
7.013192443294593,-40.01694668656385,64.96382763028345,5.554426234742857,0.98
6.78959273958162,-35.9559185102119,66.89069687920167,3.022777737625358,0.94
6.5,-41.86313677993847,45.486057212158904,0.8157026690725764,1.0
6.630318820722321,-45.0,62.627479649185084,5.047446809627443,0.99
6.684821797555933,-40.031945389189005,43.408966974415456,2.0163107018547874,1.0
7.305616647708556,-43.7070229064916,31.94676405192083,3.4801623186769977,1.0
